time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[208139, 10230023, 38922450, 48030992]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[208139],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[93940, 208139, 3902567, 4924210, 38922450, 48030992]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[208139],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[208139, 1460419, 3902567, 11451302, 20299875, 26159531, 38922450]",2,"[208139, 38922450]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[208139],1,[208139],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[208139, 38922450, 59842077]",2,"[208139, 38922450]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[208139],1,[208139],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[208139, 921672, 19349085]",1,[208139],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[208139],1,[208139],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[31044, 921672, 19349085, 20299875, 38922450]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[921672, 19349085]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[208139, 6594915, 8866185, 19349085, 38922450, 76003520]",1,[19349085],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[208139, 76003520]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[208139, 7863697, 14808662, 19349085, 38922450, 45669207]",2,"[19349085, 38922450]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[19349085, 45669207]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[208139, 6594915, 16679765, 16721825, 19349085, 38922450]",3,"[208139, 19349085, 38922450]",1,[208139],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19349085],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[16721825, 16945648, 19349085, 23500853, 38922450]",2,"[19349085, 38922450]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[19349085],1,[19349085],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[4498415, 19349085, 38922450, 76003520]",2,"[19349085, 38922450]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[38922450],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[4498415, 19349085, 38922450, 120398516]",2,"[19349085, 38922450]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[4498415, 38922450]",0,[],0,[],2,
