time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[13382426, 35881688, 46412508, 49015102]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[13382426, 46412508]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[13382426, 46412508, 46915066]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[13382426, 46412508, 46915066, 49015102]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[13382426, 46412508, 46915066]",2,"[13382426, 46412508]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[13382426, 46412508, 46915066]",2,"[13382426, 46412508]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[13382426, 46915066, 69472620]",2,"[13382426, 46915066]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[13382426, 46915066, 69472620, 97639432]",2,"[13382426, 46915066]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[46412508, 46915066, 97639432]",1,[46915066],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[46915066],1,[46915066],0,[],2,
