time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1183985, 1214161, 10924026]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1214161],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1214161, 8755041, 34255413]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[8755041, 34255413]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[1517291, 3496376, 7865090, 8755041, 31570096, 33632497, 34255413]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3496376],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[24874, 1214161, 2847802, 4002194, 6160205, 89490472]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2406189, 8755041, 33632497, 45469701, 89490472]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[45469701],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2406189, 52009419, 89490472]",1,[89490472],1,[89490472],,3
2023-01,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[52649, 2192828, 2406189, 3752290, 52009419]",1,[2406189],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2406189],0,[],0,[],2,
