time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,5,"[21827, 2846609, 2852427, 5417743, 10532879]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2852427],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[21827, 2846609, 2852427]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[21827, 2846609, 2852427]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[21827, 2846609, 2852427]",3,"[21827, 2846609, 2852427]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[2846609, 2852427]",1,[2852427],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[21827, 2846609, 2852427]",3,"[21827, 2846609, 2852427]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[21827, 2846609]",1,[2846609],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[21827, 2846609, 10532879]",2,"[21827, 2846609]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[21827, 2846609, 10532879]",1,[2846609],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[21827, 2846609, 10532879]",2,"[21827, 2846609]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[2846609, 10532879]",1,[2846609],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[355183, 10532879, 16938405]",1,[10532879],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[355183, 10532879, 16938405]",1,[10532879],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[355183, 10532879, 16938405]",1,[10532879],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[355183, 10532879, 16938405]",1,[10532879],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[355183, 7451354, 13090109, 16938405]",2,"[355183, 16938405]",1,[16938405],,3
2021-01,z_thresh,3,degree_centrality_z,1,[355183],1,[355183],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[21827, 355183, 10532879, 16829864]",1,[355183],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[21827, 10532879]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[21827, 355183, 10532879, 18678787, 98180741]",1,[355183],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10532879],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[21827, 10532879, 65780537, 114606380]",2,"[21827, 10532879]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[10532879, 114606380]",1,[10532879],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[10532879, 35265483, 127124531]",1,[10532879],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10532879],1,[10532879],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[549431, 10532879, 11010334, 11667048, 31729691, 127749540]",1,[10532879],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10532879],1,[10532879],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[21827, 56154820, 149701139]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[21827],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,25,"[21827, 1626951, 2363618, 2852427, 5582679, 7230916, 10532879, 10747900, 15647296, 16663089, 20699009, 22981167, 23699215, 26255818, 35560225, 39764781, 54527148, 99618982, 107164469, 120152365, 154515086, 156184543, 170091313, 171812904, 172243858]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[15647296],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,16,"[2363618, 11667048, 15647296, 18347040, 22754062, 22861005, 37160206, 39683291, 39764781, 40036251, 54527148, 56154820, 57632531, 105245516, 122105851, 132191360]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[15647296],0,[],0,[],2,
