time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[791000, 1165406, 8190733]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1165406],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[151680, 406480, 791000, 1165406, 8190733]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1165406],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[1165406, 1969937, 2348591, 8332152]",1,[1165406],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1165406],1,[1165406],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[440376, 1165406, 1641254, 1855484, 2000204]",1,[1165406],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1165406],1,[1165406],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[450916, 565508, 1165406]",1,[1165406],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1165406],1,[1165406],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1165406, 1403000, 3168499]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1165406],0,[],0,[],2,
