time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[398875, 464308, 745499, 6032899, 11627593]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[398875],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[263363, 398875, 464308]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[398875, 464308]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[398875, 464308, 10391785]",2,"[398875, 464308]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[398875, 10391785]",1,[398875],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[398875, 554159, 10391785]",1,[398875],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[398875, 554159, 10391785]",1,[398875],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[398875, 554159, 10391785]",2,"[398875, 10391785]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[398875, 10391785]",2,"[398875, 10391785]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[398875, 919479, 10391785]",2,"[398875, 10391785]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[398875, 919479, 10391785]",2,"[398875, 10391785]",0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[398875, 919479, 8679738, 12098282]",1,[398875],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[398875],1,[398875],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[398875, 919479, 8679738, 12098282]",2,"[398875, 919479]",1,[919479],,3
2019-07,z_thresh,3,degree_centrality_z,1,[398875],1,[398875],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[398875, 1179342, 8679738, 21155410, 47871209]",2,"[398875, 8679738]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[398875],1,[398875],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[263363, 398875, 1842220, 1919332, 8679738, 66780478, 73059056]",2,"[398875, 8679738]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[398875],1,[398875],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[398875, 1179342, 8679738]",2,"[398875, 8679738]",1,[8679738],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8679738],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[118451, 398875, 643833, 838769, 5581477, 8298520, 25620785, 35478566, 38343412, 64316512]",1,[398875],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[643833, 35478566]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[398875, 13770359, 14340949, 26987180, 30228263, 45457525, 47130239, 55533017, 96490983]",1,[398875],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[398875],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3851993, 43182639, 52996037]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[3851993, 43182639, 52996037]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[4355665, 15098598, 32231963, 62487883, 64316512, 119700621]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[4355665, 62487883]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[398875, 7335056, 9797804, 10352674, 16813308, 54239175, 158246528]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[158246528],0,[],0,[],2,
