time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[27873638, 32915591, 37251904]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[32915591],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,12,"[1384297, 1761458, 2825985, 10074699, 10579184, 10972074, 27873638, 32203266, 32915591, 35522277, 42271963, 45093813]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[32915591],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1384297, 32915591, 48067857]",1,[32915591],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[32915591],1,[32915591],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[1384297, 8991915, 12765385, 25774281, 32915591, 47955413, 52304765]",2,"[1384297, 32915591]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[32915591],1,[32915591],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[886723, 1384297, 27474169, 46993562, 51690677, 62009440]",1,[1384297],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1384297, 51690677]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[34207291, 46284640, 70662587]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[34207291, 46284640, 70662587]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1384297, 32915591, 51690677, 58837124]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1384297],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[25378892, 50094687, 73993784, 80899863]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[80899863],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,11,"[32915591, 39351283, 48380481, 69491054, 77474211, 78167955, 96923577, 105300175, 118225316, 123543800, 124718977]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[32915591],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[32915591, 48873079, 60923795]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[32915591],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[8445626, 11813209, 32915591, 60923795, 107227559]",1,[32915591],1,[32915591],,3
2024-01,z_thresh,3,degree_centrality_z,1,[32915591],1,[32915591],1,[32915591],2,
2024-07,top_k,3,degree_centrality_z,8,"[5113718, 8364968, 12897037, 16610911, 22938759, 29015206, 38662792, 72879138]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[12897037, 16610911]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[17435355, 68404031, 211343716]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[17435355],0,[],0,[],2,
