time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[2431974, 5873296, 7602844]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[5873296],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[46179, 991968, 3361224, 5580105, 6383721]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3361224],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[210953, 1426783, 2431974, 6383721, 11447989, 19422700]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[19422700],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[16011037, 19422700, 37940347]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[19422700],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3135030, 11552406, 19422700]",1,[19422700],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[19422700],1,[19422700],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2431974, 19422700, 25954030]",1,[19422700],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[25954030],0,[],0,[],2,
