time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 45805257, 56323762]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[22429695, 30116318, 35613825, 56323762]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[56323762],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22429695, 35613825, 56323762]",2,"[22429695, 56323762]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[35613825, 56323762]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[35613825, 56323762, 123601024]",2,"[35613825, 56323762]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[35613825],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[22429695, 32990373, 50342884, 56323762, 123601024]",1,[56323762],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[123601024],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[56323762, 65553080, 123601024]",2,"[56323762, 123601024]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[123601024],0,[],0,[],2,
