time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,15,"[41891, 890156, 1535233, 2073530, 2762632, 3466341, 3990354, 4631887, 4917183, 7064319, 9519435, 11962970, 12380065, 12525461, 17605278]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[12380065],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[87834, 1199593, 4929993, 12380065]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[12380065],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[1075079, 3012361, 5788652, 10500049, 12380065, 24304778]",1,[12380065],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[12380065],1,[12380065],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[6283218, 7131913, 12380065]",1,[12380065],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[7131913],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[928247, 6283218, 7131913]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[928247, 6283218, 7131913]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,11,"[1095329, 2593347, 3012361, 3715652, 7131913, 9085603, 13393351, 29794236, 33845596, 42237042, 42928191]",1,[7131913],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[7131913],1,[7131913],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[928247, 9756388, 12380065]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[9756388, 12380065]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1570917, 9756388, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[9756388],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[9756388, 22429695, 41898282]",1,[9756388],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[9756388, 41898282]",1,[9756388],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[9756388, 22429695, 41898282]",2,"[9756388, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[9756388, 22429695]",1,[9756388],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[9756388, 22429695, 43144390]",2,"[9756388, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9756388],1,[9756388],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[9077462, 9756388, 16659848, 17007874, 81109309, 95263618]",1,[9756388],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9756388],1,[9756388],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[7785207, 9756388, 17007874, 30911746]",1,[9756388],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9756388],1,[9756388],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[9756388, 30911746, 65553080]",1,[9756388],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[9756388, 30911746]",1,[9756388],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1913007, 30911746, 65553080]",1,[30911746],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1913007, 30911746]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1913007, 9274404, 30911746]",1,[30911746],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[1913007, 9274404, 30911746]",1,[30911746],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1913007, 9274404, 30911746]",2,"[1913007, 30911746]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[1913007, 9274404, 30911746]",2,"[1913007, 30911746]",0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1502403, 22429695, 30911746, 45672233]",1,[30911746],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[30911746],1,[30911746],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5278489, 30911746, 32775019]",1,[30911746],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[30911746],1,[30911746],0,[],2,
