time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,4,"[19553, 51596, 199651, 1810591]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[199651],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[199651, 7851652, 8463735, 49699333]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[199651],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[199651, 981521, 1810591, 5616165, 49699333]",1,[199651],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[19553, 199651, 974910, 1889403, 49699333, 55882933]",2,"[199651, 49699333]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[199651, 6637576, 7610155, 49699333]",2,"[199651, 49699333]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[19553, 199651, 6637576, 49699333, 70140627]",2,"[199651, 49699333]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[199651, 371851, 4077212]",1,[199651],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[19553, 199651, 49699333]",1,[199651],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[199651, 49699333, 71654511]",1,[199651],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[199651],1,[199651],0,[],2,
