time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[4003467, 11571300, 33746446]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[327019, 4003467, 33746446]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[327019, 4003467, 33746446]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[327019, 3293670, 4003467, 11571300, 33746446, 73241233]",2,"[4003467, 33746446]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[11571300, 33746446]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[327019, 4003467, 11571300, 30397655, 33746446, 65553080]",3,"[327019, 4003467, 33746446]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[33746446],1,[33746446],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4003467, 33746446, 65553080]",2,"[4003467, 33746446]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[33746446],1,[33746446],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[327019, 4003467, 33746446, 65553080]",3,"[4003467, 33746446, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[33746446],1,[33746446],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[327019, 4003467, 33746446, 43798276, 65553080]",3,"[4003467, 33746446, 65553080]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[33746446],1,[33746446],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[327019, 4003467, 33746446]",3,"[327019, 4003467, 33746446]",1,[327019],,3
2024-07,z_thresh,3,degree_centrality_z,1,[33746446],1,[33746446],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[4003467, 33746446, 43798276, 60998291, 62310815]",2,"[4003467, 33746446]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4003467],0,[],0,[],2,
