time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[13361968, 16951913, 37169113, 38321384]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[37169113],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1912684, 13361968, 37169113]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[37169113],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[1912684, 2510105, 13361968, 37169113, 87434155, 90185059]",2,"[13361968, 37169113]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[37169113],1,[37169113],0,[],2,
2022-07,top_k,3,degree_centrality_z,9,"[1912684, 2510105, 10795006, 13680229, 14814946, 29575480, 37169113, 38321384, 87659226]",2,"[1912684, 37169113]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[37169113],1,[37169113],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[1912684, 2510105, 4952766, 13361968, 37169113, 38321384, 45875998, 87659226]",3,"[1912684, 2510105, 37169113]",1,[2510105],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1912684],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6238821, 16560124, 37169113]",1,[37169113],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[37169113],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1912684, 37169113, 45875998]",1,[37169113],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1912684, 37169113]",0,[],0,[],2,
