time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,5,"[138052, 5603551, 6861762, 16935122, 26559188]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16935122],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5603551, 16935122, 26559188]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[5603551, 16935122, 26559188]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5603551, 7761756, 16935122]",2,"[5603551, 16935122]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5603551],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[5603551, 17092348, 75227981, 79372327]",1,[5603551],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5603551],1,[5603551],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[5603551, 17092348, 79372327, 82524710]",1,[5603551],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5603551],1,[5603551],0,[],2,
