time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[836375, 1857993, 8655789]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[836375],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[836375, 1857993, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[836375, 8655789]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[836375, 8655789, 10944582]",2,"[836375, 8655789]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[836375, 8655789]",1,[836375],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[836375, 8655789, 22429695]",2,"[836375, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[836375],1,[836375],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[836375, 22429695, 33595554]",1,[836375],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[836375, 33595554]",1,[836375],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[836375, 1857993, 13285808]",1,[836375],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[836375],1,[836375],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[836375, 1857993, 10860657]",1,[836375],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[836375, 1857993]",1,[836375],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[836375, 1857993, 43144390]",2,"[836375, 1857993]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[836375, 1857993]",1,[836375],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1857993, 22429695, 43144390]",1,[1857993],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1857993, 22429695]",1,[1857993],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1857993, 2680980, 43144390]",2,"[1857993, 43144390]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1857993],1,[1857993],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1658576, 1857993, 35613825]",1,[1857993],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1857993, 35613825]",1,[1857993],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1658576, 35613825, 67761731]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[35613825],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1658576, 35613825, 41454397]",2,"[1658576, 35613825]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[35613825],1,[35613825],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1658576, 35613825, 52841896]",2,"[1658576, 35613825]",1,[1658576],,3
2022-07,z_thresh,3,degree_centrality_z,1,[35613825],1,[35613825],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[35613825, 41454397, 47879014, 49699333, 67761731]",1,[35613825],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[41454397],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[836375, 18581859, 35613825, 47879014, 67761731]",1,[35613825],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[47879014],0,[],0,[],2,
