time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[1919110, 22429695, 25703792]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[766019, 8481982, 22429695, 23743923, 25703792, 27711796]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[22429695, 25703792]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[22429695, 23553119, 25703792]",2,"[22429695, 25703792]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[3042751, 22429695, 25703792, 38665102]",2,"[22429695, 25703792]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[22429695, 25703792]",1,[22429695],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[9084751, 22429695, 25703792, 45153623]",2,"[22429695, 25703792]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[25703792],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5346669, 22429695, 25703792]",2,"[22429695, 25703792]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
2022-01,top_k,3,degree_centrality_z,11,"[1463929, 4110525, 8720575, 9084751, 20125818, 22429695, 25703792, 47066643, 48663326, 52926983, 55194201]",2,"[22429695, 25703792]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[22429695, 25703792]",1,[25703792],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[17536726, 22429695, 25703792, 85236337]",2,"[22429695, 25703792]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1217741, 5217766, 17536726, 25703792, 85236337]",1,[25703792],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[8720575, 22429695, 25703792, 56031107]",1,[25703792],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6518000, 25703792, 26419833]",1,[25703792],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[287105, 5346669, 6518000, 17536726, 25703792, 31131320, 50637827, 88583602]",1,[25703792],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3462888, 25703792, 58807831]",1,[25703792],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[25703792],1,[25703792],0,[],2,
