time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[29363, 190738, 1839223, 2929444]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[190738],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[29363, 201886, 2929444]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[29363],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[29363, 201886, 2929444, 9527672]",2,"[29363, 2929444]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[29363],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[29363, 201886, 852701, 1735667, 2929444]",3,"[29363, 201886, 2929444]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[29363, 201886, 1385442, 2929444, 5032962, 12135180]",3,"[29363, 201886, 2929444]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[29363, 2929444, 9527672]",2,"[29363, 2929444]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[29363],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[29363, 201886, 255390, 2929444, 9527672, 18120855]",2,"[29363, 2929444]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[29363],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1199435, 2929444, 4036590, 39272343]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1199435],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[29363, 2929444, 7993836, 14158615, 50567111]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[29363],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[29363, 2929444, 4036590, 8582749, 14158615, 18363193, 50567111]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2929444, 4036590, 8582749, 18363193]",1,[2929444],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2929444, 4036590]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[29363, 2929444, 8582749, 18363193, 61187830]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2929444, 4036590, 62887527]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[29363, 190738, 690867, 1457576, 2929444, 61187830]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[29363, 1457576, 2929444]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2929444],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[87059, 1457576, 2929444]",2,"[1457576, 2929444]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2929444],1,[2929444],0,[],2,
