time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[130559, 8526174, 30290175, 41597957]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[130559, 8526174, 30290175, 41597957]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[323199, 2343711, 4334043, 8526174, 12685375, 13285808, 55217181]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[323199],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2343711, 16283008, 30351549, 40816837, 55217181]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[55217181],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[730137, 16283008, 34225874, 36429068, 55217181]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16283008],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[730137, 773452, 16283008, 36429068, 64070721, 104534215]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[730137, 104534215]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[773452, 4167654, 36429068, 55858104, 88420638]",1,[36429068],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[88420638],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[111569, 730137, 4167654, 13444598]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[111569, 730137]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[730137, 13444598, 36429068]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[36429068],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[186589, 730137, 1269372, 55858104, 142544288]",1,[730137],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[186589],0,[],0,[],2,
