time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,12,"[728056, 762705, 845881, 905349, 921573, 1376043, 1462531, 2195519, 4369372, 6169529, 8252706, 18379816]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[728056],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[321230, 1782927, 9768336]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1782927],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1782927, 9768336, 22429695]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1782927],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1609564, 1782927, 22429695]",1,[1782927],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1782927],1,[1782927],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[1782927, 3928298, 8891745, 22429695, 25018564]",2,"[1782927, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[508670, 974411, 1782927, 19254685, 22429695, 26102296]",2,"[1782927, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1782927],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[508670, 736216, 1782927, 19254685, 22429695]",2,"[1782927, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1782927],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1782927, 22429695, 40258682]",2,"[1782927, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[40258682],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1782927, 22429695, 40258682]",2,"[1782927, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[40258682],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1782927, 22429695, 40258682]",3,"[1782927, 22429695, 40258682]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1782927, 22429695, 40258682]",3,"[1782927, 22429695, 40258682]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1782927, 3484933, 22429695, 40258682]",3,"[1782927, 22429695, 40258682]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2023-01,top_k,3,degree_centrality_z,10,"[83452, 728056, 1782927, 3484933, 4279710, 9513634, 15192752, 22429695, 40258682, 121682800]",3,"[1782927, 22429695, 40258682]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1782927, 22429695, 40258682]",3,"[1782927, 22429695, 40258682]",1,[22429695],,3
2023-07,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[83452, 1782927, 3484933, 9694402, 40258682]",2,"[1782927, 40258682]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[1185677, 1782927, 2965031, 4007992, 9448820, 9513634, 23399802, 40258682, 101125324]",2,"[1782927, 40258682]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
2025-01,top_k,3,degree_centrality_z,10,"[58389, 83452, 431276, 1274951, 1782927, 9448820, 40258682, 71803168, 175728472, 180276392]",2,"[1782927, 40258682]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[40258682],1,[40258682],0,[],2,
