time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[6587412, 38106816, 49699333]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6587412],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1068089, 6587412, 35803280]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6587412],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1068089, 5220533, 6587412]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6587412],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1068089, 3707225, 4656391, 6587412, 49699333, 66853113]",2,"[1068089, 6587412]",1,[1068089],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6587412],1,[6587412],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[1852447, 4616906, 6587412, 26309531, 59752274, 66853113, 82155404]",1,[6587412],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6587412],1,[6587412],0,[],2,
