time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,6,"[191033, 5618407, 11067892, 12277915, 49447208, 62992414]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11067892],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5618407, 11067892, 58434077]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[5495193, 5618407, 11067892, 26209687, 58434077]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5618407, 11067892, 58434077]",2,"[5618407, 11067892]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[5495193, 5618407, 11067892, 58434077]",1,[11067892],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5495193, 5618407, 58434077]",2,"[5618407, 58434077]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5618407, 58434077]",2,"[5618407, 58434077]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5618407, 6035284, 20787943]",1,[5618407],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[5618407, 6035284, 20787943, 85871692]",1,[5618407],0,[],2,
