time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[245297, 469644, 8655789]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[245297],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[245297, 6480593, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[245297, 8655789]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[245297, 348449, 902381, 8655789, 22429695]",2,"[245297, 8655789]",1,[8655789],,3
2017-01,z_thresh,3,degree_centrality_z,1,[245297],1,[245297],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[245297, 16033331, 22429695]",1,[245297],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[245297],1,[245297],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[245297, 8467919, 21082528, 22429695]",2,"[245297, 22429695]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[245297, 22429695]",1,[245297],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[245297, 21082528, 22429695]",2,"[245297, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[245297, 22429695]",1,[245297],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[245297, 15342596, 22429695, 26905282, 37542848, 47106274]",2,"[245297, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[245297, 22429695]",2,"[245297, 22429695]",0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[245297, 2149815, 15127221, 22429695]",2,"[245297, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[245297, 22429695]",2,"[245297, 22429695]",0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[36720, 245297, 2118495, 22429695, 24638276]",2,"[245297, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[245297, 22429695]",2,"[245297, 22429695]",0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[245297, 7078816, 12086549, 12628547, 15320937, 22429695]",2,"[245297, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[245297, 12086549]",1,[245297],0,[],2,
2021-01,top_k,3,degree_centrality_z,13,"[81547, 245297, 662132, 685002, 1100944, 1417479, 1528800, 1743646, 3001485, 5110572, 7370817, 33464347, 77614815]",1,[245297],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[245297],1,[245297],0,[],2,
2021-07,top_k,3,degree_centrality_z,12,"[47139, 166637, 245297, 248374, 684275, 1528800, 9452319, 29561158, 31803412, 34633159, 48520046, 62571862]",1,[245297],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[245297],1,[245297],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[179599, 245297, 10954827, 24974331, 46238711]",1,[245297],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,5,"[179599, 245297, 10954827, 24974331, 46238711]",1,[245297],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[245297, 20876785, 38241900]",1,[245297],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[245297, 38241900]",1,[245297],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[212753, 245297, 4758983]",1,[245297],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[245297],1,[245297],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[245297, 1051804, 4313889, 43050618, 50644973]",1,[245297],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[245297],1,[245297],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1352132, 1528800, 18219733]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[1352132, 1528800, 18219733]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[245297, 439279, 100792044]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[245297],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[84580, 763718, 1237074, 3193830, 27733594]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[84580, 3193830]",0,[],0,[],2,
