time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[1019791, 3510863, 8095957, 42906614]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1019791],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1019791, 1184396, 3510863]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1019791],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1019791, 3510863, 15717930]",2,"[1019791, 3510863]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1019791, 3510863]",1,[1019791],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1019791, 3510863, 49157844]",2,"[1019791, 3510863]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1019791],1,[1019791],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[932327, 1019791, 3510863]",2,"[1019791, 3510863]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1019791],1,[1019791],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[932327, 1019791, 3510863, 6945503, 22721584, 52926983, 55047718]",2,"[1019791, 3510863]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1019791, 3510863]",1,[1019791],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[1019791, 3510863, 11426119, 14351072, 22721584, 88332350]",2,"[1019791, 3510863]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1019791],1,[1019791],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1019791, 3510863, 36483986]",2,"[1019791, 3510863]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1019791, 3510863]",1,[1019791],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[70274, 1019791, 14976422, 18315500]",1,[1019791],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1019791],1,[1019791],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[222778, 1019791, 13087737, 33491632, 42817048, 58215069]",1,[1019791],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[42817048],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1019791, 33491632, 42817048, 74981211]",1,[1019791],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1019791, 42817048]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1019791, 22721584, 42817048]",2,"[1019791, 42817048]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[1019791, 42817048]",1,[42817048],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1019791, 42817048, 77448283]",2,"[1019791, 42817048]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[42817048],1,[42817048],0,[],2,
