time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,6,"[2289, 40906, 59350, 74812, 3994972, 16022573]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[40906],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[2289, 40906, 74812, 364483]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[40906],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2289, 7659, 40906, 931887]",2,"[2289, 40906]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[7659, 40906]",1,[40906],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[2289, 7659, 103310, 201016, 41393704, 61326201, 115332435, 121588802]",1,[2289],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7659],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[2289, 7659, 2875542, 6875375, 23301267, 33967107, 38888530, 55349036, 80568597, 99823984, 100368706]",2,"[2289, 7659]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[7659],1,[7659],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[7659, 47144, 395096]",1,[7659],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[7659, 47144]",1,[7659],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[47144, 1027364, 70368164, 211851618]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[47144, 1027364]",0,[],0,[],2,
