time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,4,"[192614, 199813, 548266, 2397974]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[192614, 2397974]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[2096628, 2397974, 4312421]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2096628],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[199813, 2096628, 4312421]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4312421],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[192614, 199813, 2397974, 3105306]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2397974],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2397974, 21197331, 43144390]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[2397974, 21197331]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[789873, 2397974, 21197331, 43144390]",1,[2397974],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[21197331],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[789873, 2279598, 3019665, 4700990, 8113766, 21197331]",1,[21197331],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[21197331],1,[21197331],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[10111092, 21197331, 43144390]",1,[21197331],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[10111092, 21197331]",1,[21197331],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2721423, 4510984, 10111092, 21197331, 41898282]",1,[21197331],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[21197331],1,[21197331],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2397974, 21197331, 41898282]",1,[21197331],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[21197331, 41898282]",1,[21197331],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[10111092, 21197331, 39047984, 41898282]",2,"[21197331, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[10111092, 41898282]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[199813, 10111092, 21197331, 38517205, 41898282]",2,"[21197331, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[41898282],1,[41898282],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[8020943, 10111092, 21197331, 41898282, 49699333]",3,"[10111092, 21197331, 41898282]",2,"[10111092, 41898282]",,3
2023-01,z_thresh,3,degree_centrality_z,1,[21197331],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[580326, 8114497, 21197331]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[580326],0,[],0,[],2,
