time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,7,"[155667, 349154, 420581, 836426, 1214865, 1321434, 7464888]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[836426],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[55804, 349154, 420581, 836426, 8705581, 27856297]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[836426],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,8,"[102495, 181878, 420581, 836426, 924858, 9032797, 15112929, 27856297]",2,"[420581, 836426]",1,[420581],,3
2018-01,z_thresh,3,degree_centrality_z,1,[836426],1,[836426],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[836426, 1144873, 27856297]",2,"[836426, 27856297]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[836426],1,[836426],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[487183, 836426, 1694136, 11064144, 15112929]",1,[836426],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[836426],1,[836426],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[836426, 14819683, 27856297, 37377804]",1,[836426],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[836426],1,[836426],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[27887, 414572, 836426, 23029188]",1,[836426],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[836426],1,[836426],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[414572, 836426, 885785, 27856297]",1,[836426],1,[836426],,3
2020-07,z_thresh,3,degree_centrality_z,1,[414572],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[414572, 27856297, 49699333]",1,[414572],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[414572],0,[],0,[],2,
