time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[9249066, 25310870, 30733348]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[30733348],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5508472, 12926519, 30733348]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[30733348],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12560310, 18899993, 30733348]",1,[30733348],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[30733348],1,[30733348],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[291289, 9108586, 20659309, 30733348, 45884264]",1,[30733348],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[30733348],1,[30733348],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[30733348, 45884264, 126393040]",1,[30733348],1,[30733348],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[45884264, 126393040]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[40660973, 45884264, 126393040]",1,[45884264],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[126393040],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[40660973, 67568065, 126393040]",1,[126393040],1,[126393040],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[40660973, 126393040]",1,[126393040],1,[126393040],2,
2025-01,top_k,3,degree_centrality_z,3,"[150855, 25355197, 40660973]",1,[40660973],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[40660973],0,[],0,[],2,
