time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[4992805, 11273616, 18213634, 23021653]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[11273616],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[11273616, 18213634, 23021653]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11273616],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[11273616, 37453259, 51064963, 65173360]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[11273616],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[11273616, 18213634, 48299159]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[11273616],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[11273616, 26017189, 35222932, 65173360]",1,[11273616],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[7213793, 11273616, 26017189, 35222932, 65173360, 70090662, 91539014]",1,[11273616],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[11273616, 13670679, 35222932, 48299159, 53321071, 60490731, 70090662, 91539014]",2,"[11273616, 35222932]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[11273616, 11572131, 53321071, 60490731, 104823318]",1,[11273616],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[5894642, 7213793, 11273616, 35222932, 60490731, 104823318, 128607256]",2,"[11273616, 60490731]",1,[60490731],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[11273616, 16367112, 52923901, 62465258]",1,[11273616],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[11273616, 16367112, 79609407]",1,[11273616],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[11273616, 49933485, 158258584]",1,[11273616],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[11273616, 35222932, 49933485, 59009769, 140149016, 193234804]",1,[11273616],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11273616],1,[11273616],0,[],2,
