time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[6992332, 10404021, 16132028]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6992332],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[6683587, 6992332, 16132028]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[6992332],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[1053245, 2997570, 6683587, 6992332, 8831685, 16132028]",2,"[6992332, 16132028]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[6992332, 16132028]",1,[6992332],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[1621518, 6683587, 6992332, 10634826, 16132028]",3,"[6683587, 6992332, 16132028]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[6992332],1,[6992332],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[6683587, 6992332, 16132028, 45125746]",3,"[6683587, 6992332, 16132028]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6992332],1,[6992332],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5692808, 6992332, 16132028]",2,"[6992332, 16132028]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6992332],1,[6992332],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[5692808, 6992332, 16132028]",2,"[6992332, 16132028]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6992332],1,[6992332],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[6992332, 16185242, 25607960]",1,[6992332],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[6992332, 25607960]",1,[6992332],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6992332, 16132028, 25607960]",1,[6992332],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[6992332, 25607960]",1,[6992332],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1053245, 6992332, 25607960]",2,"[6992332, 25607960]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[25607960],1,[25607960],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6992332, 11949506, 25607960, 79980269]",2,"[6992332, 25607960]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6992332],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[6992332, 11457659, 25607960, 55498719]",2,"[6992332, 25607960]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[6992332, 25607960]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6992332, 25607960, 79980269]",2,"[6992332, 25607960]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[25607960],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[6992332, 8831685, 25607960, 79980269]",2,"[6992332, 25607960]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[25607960],1,[25607960],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[6992332, 13118485, 25607960, 34098967, 55498719, 81564349]",2,"[6992332, 25607960]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6992332],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[6992332, 25607960, 81564349]",2,"[6992332, 25607960]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[25607960, 81564349]",0,[],0,[],2,
