time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[133731, 382887, 1322222]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[382887, 1322222]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[382887, 705211, 22801822]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[382887],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[382887, 705211, 22429695]",1,[382887],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[382887],1,[382887],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[382887, 705211, 22429695]",2,"[382887, 705211]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[382887, 705211]",1,[382887],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[241039, 382887, 614500, 705211, 1324225, 1899950, 5515363, 10242829, 22429695, 40077730]",3,"[382887, 705211, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[382887],1,[382887],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[382887, 1324225, 22429695, 24959606]",2,"[382887, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[382887],1,[382887],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[213781, 382887, 22429695]",2,"[382887, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[382887],1,[382887],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[382887, 705211, 5072090, 22429695]",2,"[382887, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[382887],1,[382887],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[213781, 705211, 5072090, 22429695, 40900040]",1,[22429695],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5072090],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[705211, 5072090, 22429695]",3,"[705211, 5072090, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5072090],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[241039, 5072090, 22429695]",2,"[5072090, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5072090],1,[5072090],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[213781, 5072090, 22429695]",2,"[5072090, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[213781],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[213781, 5072090, 22429695, 40277847, 81554813]",2,"[5072090, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5072090],0,[],0,[],2,
