time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[667029, 2537349, 25387009]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2537349],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[667029, 827555, 2004696, 2197050, 2537349, 57111606]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2537349],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[134025, 2537349, 49038881]",1,[2537349],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[134025, 2537349]",1,[2537349],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[134025, 667029, 88795475]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[134025, 667029]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[9766, 134025, 658768, 667029, 2004696, 5886584, 88795475]",1,[134025],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[134025],1,[134025],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[134025, 667029, 65553080]",2,"[134025, 667029]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[134025, 65553080]",1,[134025],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[134025, 58596630, 65553080]",1,[134025],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[134025, 58596630, 65553080]",1,[134025],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[134025, 667029, 58596630]",1,[134025],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[134025, 58596630]",1,[134025],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[134025, 58596630, 65553080]",2,"[134025, 58596630]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[134025, 58596630]",2,"[134025, 58596630]",0,[],2,
