time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[496812, 7314785, 7984024]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[282284, 496812, 1828935, 8782386, 13224175]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[13939, 199429, 202432, 496812, 2016794, 4256705, 4851216]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[496812, 775039, 4254060]",1,[496812],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[496812],1,[496812],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[496812, 2267270, 3935986]",1,[496812],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[496812],1,[496812],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[496812, 589384, 1446656, 15120052, 23359602]",1,[496812],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[496812],1,[496812],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[496812, 594529, 15013453]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[496812, 2597271, 4956015]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[496812, 11018528, 13090047, 13779643, 16389167]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[102694, 496812, 7899044]",1,[496812],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[496812],1,[496812],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[496812, 6440476, 11154227, 73879963]",1,[496812],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[496812],1,[496812],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[496812, 9849996, 95634348]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[496812],0,[],0,[],2,
