time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 47000594]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[17861210],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 47000594]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[17861210],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 43144390]",2,"[17861210, 19403799]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[17861210],1,[17861210],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[17861210, 19403799, 25821470, 43144390]",2,"[17861210, 19403799]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[17861210, 19403799]",1,[17861210],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[17861210, 19403799, 25821470, 43144390]",3,"[17861210, 19403799, 43144390]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[17861210, 43144390]",1,[17861210],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 43144390]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[17861210],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[17861210, 19403799, 29367041]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[29367041],0,[],0,[],2,
