time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[106448, 153359, 3919114]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[153359],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[106448, 153359, 4460314]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[106448],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[106448, 153359, 4460314]",2,"[106448, 153359]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[106448],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[106448, 153359, 8732490]",2,"[106448, 153359]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[106448, 153359, 23258672]",2,"[106448, 153359]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[106448, 153359]",1,[106448],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[74427, 106448, 153359]",2,"[106448, 153359]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[74427, 106448, 153359, 8732490, 9541562]",2,"[106448, 153359]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[106448, 153359, 7914055]",2,"[106448, 153359]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[106448, 153359, 7914055]",2,"[106448, 153359]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[106448, 153359, 8732490]",2,"[106448, 153359]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[106448, 153359, 8732490]",2,"[106448, 153359]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[106448, 153359, 7296506, 64681720]",2,"[106448, 153359]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[106448, 153359, 64681720]",2,"[106448, 153359]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[106448, 153359, 7296506]",2,"[106448, 153359]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[106448, 7296506, 38054131, 43144390]",1,[106448],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[106448, 32470343, 64681720]",1,[106448],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[106448, 1576660, 5433032, 7296506, 64681720]",1,[106448],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[106448, 5433032, 10067257, 32470343, 38054131, 64681720, 119786441]",2,"[106448, 64681720]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[106448, 5433032, 5592369, 8732490, 10067257, 59791160, 64681720, 71161286, 156738991]",3,"[106448, 5433032, 64681720]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[106448, 5433032, 7296506]",2,"[106448, 5433032]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[106448, 5433032, 64681720]",2,"[106448, 5433032]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[106448],1,[106448],0,[],2,
