time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[8475351, 11570771, 29537603, 39720691]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11570771],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[1107336, 11570771, 14869384, 29690428, 47876169]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[11570771],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1107336, 7272031, 11570771, 23306701, 38162543]",1,[11570771],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[11570771],1,[11570771],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[11570771, 35405471, 35728123]",1,[11570771],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[11570771],1,[11570771],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[5754776, 11570771, 11691213, 35405471]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11570771],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11570771, 43985465, 105976912]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11570771],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11570771, 61159175, 144229988]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11570771],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[7515025, 11570771, 23279507, 75830904]",1,[11570771],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11570771],1,[11570771],0,[],2,
