time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[164009, 3140575, 56689657]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[56689657],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[197307, 736583, 1696711, 4616906, 10710861, 22362177, 22648375, 24705792, 30616208, 56689657]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[56689657],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6292018, 17136255, 22362177, 56689657]",1,[56689657],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[56689657],1,[56689657],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[776111, 4560057, 5414318, 9333121, 32936898, 56689657]",1,[56689657],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[56689657],1,[56689657],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[134518, 8350742, 31579448, 56689657, 87619490]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[56689657],0,[],0,[],2,
