time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[18755, 2715854, 3983408, 8658544, 17028205]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2715854],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2715854, 15112920, 26346270]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2715854],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[735150, 2096628, 2715854, 10879977]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[735150, 2715854]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2715854, 4711805, 22429695]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
