time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[6246622, 6332586, 7875777, 9499452]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[6246622],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[301667, 899716, 6246622, 16694679]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[6246622],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[301667, 6246622, 9257284, 16694679]",1,[6246622],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[6246622],1,[6246622],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[426731, 1572745, 6246622, 16694679]",2,"[6246622, 16694679]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[6246622],1,[6246622],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[899716, 2354108, 6246622]",1,[6246622],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[899716, 2354108, 6246622]",1,[6246622],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[899716, 2354108, 6246622]",1,[6246622],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[899716, 2354108, 6246622]",1,[6246622],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[899716, 1486562, 2354108]",2,"[899716, 2354108]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[899716, 2354108]",2,"[899716, 2354108]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[899716, 2354108, 16694679]",2,"[899716, 2354108]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[899716, 2354108]",2,"[899716, 2354108]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[899716, 2354108, 16694679]",2,"[899716, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[899716, 2354108]",2,"[899716, 2354108]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[899716, 2354108, 16694679]",3,"[899716, 2354108, 16694679]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[899716, 2354108, 16694679]",2,"[899716, 2354108]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[899716, 2354108, 16694679]",3,"[899716, 2354108, 16694679]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2354108, 16694679]",1,[2354108],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[899716, 2354108, 16694679]",3,"[899716, 2354108, 16694679]",1,[2354108],,3
2021-01,z_thresh,3,degree_centrality_z,1,[16694679],1,[16694679],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[899716, 1048398, 12400533, 16694679]",2,"[899716, 16694679]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16694679],1,[16694679],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[899716, 4759896, 16694679]",2,"[899716, 16694679]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[899716, 16694679]",1,[16694679],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[899716, 11873802, 16694679]",2,"[899716, 16694679]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[899716],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[899716, 4759896, 6694669, 8406301, 11602079, 11873802, 13746171, 21044399, 49699333]",1,[899716],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[899716],1,[899716],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[899716, 1564902, 2352402, 4759896, 9260483, 15225059, 19497285, 35407569, 94914780]",1,[899716],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[899716],1,[899716],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[899716, 4759896, 16694679, 66683749]",2,"[899716, 4759896]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16694679],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[899716, 3433835, 4759896]",2,"[899716, 4759896]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[899716, 3433835, 4759896]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[899716, 4759896, 10940058, 15225059, 46756382, 49699333, 114182600]",2,"[899716, 4759896]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[899716],0,[],0,[],2,
