time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[815440, 9206213, 27704541, 40493117, 68939440]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[9206213],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[9206213, 20710431, 24238594, 61350804]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9206213],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1210328, 9901908, 49223978, 77422988, 83607512]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9901908],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,11,"[815440, 1210328, 8569078, 9206213, 24238594, 25224265, 27704541, 47187428, 49223978, 61350804, 63655663]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[9206213],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[459606, 9206213, 52922860]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[52922860],0,[],0,[],2,
