time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[1019528, 1157184, 29481017]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1019528],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1019528, 11571300, 29481017]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[29481017],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,11,"[1019528, 1415052, 1517188, 1869202, 11158785, 11571300, 19324942, 29481017, 41544177, 57923391, 73833942]",2,"[1019528, 29481017]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1019528, 29481017]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[709053, 1019528, 29481017]",2,"[1019528, 29481017]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[709053, 1019528, 29481017]",1,[29481017],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[709053, 1019528, 11571300]",1,[1019528],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[709053, 1019528]",1,[1019528],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[709053, 1019528, 13387304, 19686699, 29481017, 93772257]",2,"[709053, 1019528]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[709053, 1019528]",2,"[709053, 1019528]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[709053, 1019528, 40179958]",2,"[709053, 1019528]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[709053, 1019528, 40179958]",2,"[709053, 1019528]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[709053, 1019528, 11571300]",2,"[709053, 1019528]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[709053, 1019528]",2,"[709053, 1019528]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1019528, 36271666, 75722172]",1,[1019528],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1019528, 75722172]",1,[1019528],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1019528, 5786847, 56814402, 75722172, 140149575, 158150487]",1,[1019528],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1019528],1,[1019528],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[70482, 1019528, 36271666, 75722172]",2,"[1019528, 75722172]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[75722172],0,[],0,[],2,
