time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,4,"[19204924, 28985004, 31515524, 38150579]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[28985004],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[127030, 28985004, 31515524, 38150579, 81513223]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[28985004],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[127030, 22429695, 28985004]",1,[28985004],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[127030],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[127030, 22429695, 28985004, 108736382]",2,"[127030, 28985004]",1,[28985004],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[127030, 22429695, 29139614, 107021547]",2,"[127030, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[22429695, 107021547]",0,[],0,[],2,
