time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,5,"[352517, 2161999, 2234833, 23049315, 30191735]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[23049315],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[28429, 2234833, 16777978]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16777978],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[28429, 2234833, 34622465]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2234833],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[28429, 2234833, 34622465]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2234833],0,[],0,[],2,
