time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,8,"[91509, 1344378, 5382892, 7146166, 8557728, 8783663, 10130410, 31745466]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8557728],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1344378, 1577108, 8557728]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8557728],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1908453, 13244787, 16990550, 26927750, 33575107]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[26927750, 33575107]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[1908453, 2914233, 3945950, 7532602, 16767848, 26927750, 32732820, 36279638]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2914233, 7532602]",0,[],0,[],2,
