time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[175587, 4586509, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4586509],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[175587, 4586509, 22429695, 23704769, 43144390, 72748858]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[79547, 4586509, 22429695]",2,"[4586509, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1106331, 4586509, 19318157, 22429695]",2,"[4586509, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[4586509, 22429695]",1,[22429695],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[4586509, 20278092, 22429695, 62310815]",2,"[4586509, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4586509],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[3989532, 4586509, 22429695, 43144390]",2,"[4586509, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4586509],1,[4586509],0,[],2,
