time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[7083478, 17111474, 17404144, 25353789]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[17404144],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2891791, 7083478, 17404144]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[7083478, 17404144]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[7083478, 17404144, 22413367, 25076260, 38067903]",2,"[7083478, 17404144]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7083478],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7083478, 17404144, 47862419]",2,"[7083478, 17404144]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[17404144],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7083478, 15194617, 56769818]",1,[7083478],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7083478],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[6227348, 7083478, 10626398, 16867415, 17404144, 28852558, 33715985, 63616025]",1,[7083478],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7083478],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[7083478, 49445958, 50509896]",1,[7083478],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7083478],1,[7083478],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[7083478, 73918510, 74319950]",1,[7083478],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7083478],1,[7083478],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[218804, 7083478, 17404144]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17404144],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[218804, 7083478, 17404144, 49699333, 175902503]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[17404144],0,[],0,[],2,
