time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[2014885, 3817160, 8655789]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3817160],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[1767010, 2014885, 2897116, 3817160, 8397034, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3817160],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[2014885, 3817160, 8655789]",3,"[2014885, 3817160, 8655789]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[2014885, 3817160, 8655789]",1,[3817160],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2014885, 3817160, 22966009]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3817160],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[2014885, 3817160, 8655789, 22966009]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2014885],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2014885, 49818327, 65553080]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[49818327],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2014885, 8655789, 65553080]",1,[2014885],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[2014885, 8655789, 65553080]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[17277, 1767010, 2014885, 5149279, 25802174, 75796651, 88301801]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2014885],0,[],0,[],2,
