time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[15661993, 15692902, 19940114]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[15692902],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[15661993, 15692902, 18079793, 19940114]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[15692902],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[15661993, 15692902, 18079793]",2,"[15661993, 15692902]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[15661993],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4427554, 15661993, 15692902]",2,"[15661993, 15692902]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[15661993, 15692902]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4427554, 15661993, 15692902]",2,"[15661993, 15692902]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[15661993, 15692902]",1,[15661993],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[10789119, 15661993, 15692902]",2,"[15661993, 15692902]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[15692902],1,[15692902],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[15661993, 15692902, 59846295]",2,"[15661993, 15692902]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[15661993],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[15661993, 15692902, 39514782]",2,"[15661993, 15692902]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[39514782],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[5815810, 15661993, 15692902, 39514782, 59846295]",2,"[15661993, 15692902]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5815810],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[15661993, 39514782, 115631738]",2,"[15661993, 39514782]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[15661993],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[10789119, 15661993, 39514782]",2,"[15661993, 39514782]",1,[39514782],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[10789119, 15661993]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[4427554, 15661993, 15692902]",1,[15661993],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4427554],0,[],0,[],2,
