time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[55398, 67073, 229453, 546692]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[229453],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[67073, 229453, 546692]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[67073, 229453, 546692]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[229453, 546692, 5206277]",2,"[229453, 546692]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[229453],1,[229453],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[17006, 229453, 546692]",2,"[229453, 546692]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[546692],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[17006, 229453, 546692, 7311003, 31147797]",2,"[229453, 546692]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[17006],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[17006, 229453, 546692, 17184414]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[546692],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[17006, 229453, 546692]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[229453],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[17006, 229453, 546692]",3,"[17006, 229453, 546692]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[546692],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[17006, 88163, 229453, 546692]",3,"[17006, 229453, 546692]",1,[17006],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[17006, 88163]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[229453, 546692, 19291343]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[19291343],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[546692, 19291343, 20747904, 92693437]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[546692, 92693437]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[546692, 49699333, 92693437]",1,[546692],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[92693437],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[546692, 20747904, 49699333]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[546692],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[229453, 546692, 49699333, 148472676]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[546692],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[546692, 1588648, 19595165, 20747904, 49699333, 148472676]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[546692],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[546692, 49699333, 67924208, 110220952]",2,"[546692, 49699333]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[546692],1,[546692],0,[],2,
