time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[5557301, 14170159, 95356884]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5557301],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[71601, 1249759, 5557301, 32865504, 36567972, 48710760]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5557301],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[902488, 5557301, 6414228, 12065867]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5557301],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,12,"[83323, 1051702, 5557301, 6927678, 8237722, 8658544, 30668331, 31770059, 37995997, 48715839, 57676739, 105252574]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5557301],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[133355, 5557301, 7529169, 8658544, 14660547, 14906343, 67314451]",1,[5557301],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5557301],1,[5557301],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5557301, 29293119, 81260352]",1,[5557301],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5557301],1,[5557301],0,[],2,
