time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,5,"[118997, 2582291, 11823883, 38224044, 42187963]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[11823883],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2582291, 32013305, 38224044]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[38224044],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[2582291, 16254748, 32013305, 38224044, 63362704]",2,"[2582291, 38224044]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[38224044],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[130315, 2582291, 38224044]",2,"[2582291, 38224044]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2582291, 38224044]",1,[38224044],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[2582291, 14197186, 21152008, 38224044, 58811436]",2,"[2582291, 38224044]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2582291],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2582291, 38224044, 101652401]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2582291],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[130315, 2582291, 38224044, 162338583]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2582291],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2582291, 38224044, 162338583]",2,"[2582291, 38224044]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[38224044],0,[],0,[],2,
