time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[97820, 413772, 691060]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[413772],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[222778, 413772, 691060, 752835]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[413772],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[296164, 413772, 691060, 1163495, 1234297]",2,"[413772, 691060]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[413772],1,[413772],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[139214, 413772, 691060]",2,"[413772, 691060]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[413772],1,[413772],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[90788, 235410, 413772, 691060, 760405]",2,"[413772, 691060]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[413772],1,[413772],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[235410, 413772, 691060, 1451430]",2,"[413772, 691060]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[691060],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[413772, 620513, 632910, 691060]",2,"[413772, 691060]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[691060],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[2156, 413772, 440820, 691060, 25905977]",2,"[413772, 691060]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[691060],1,[691060],0,[],2,
2019-07,top_k,3,degree_centrality_z,10,"[2156, 68696, 90788, 229393, 332575, 413772, 691060, 7789501, 25518211, 25905977]",2,"[413772, 691060]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[691060],1,[691060],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[413772, 544341, 691060, 25518211]",2,"[413772, 691060]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[691060],1,[691060],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[413772, 691060, 1922815]",2,"[413772, 691060]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[413772, 691060, 1922815]",1,[691060],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[413772, 691060, 780132, 2522177]",2,"[413772, 691060]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[691060, 780132]",1,[691060],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[413772, 691060, 780132, 7676438, 15871409]",2,"[413772, 691060]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[691060],1,[691060],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[691060, 7676438, 100841990]",1,[691060],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7676438],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[691060, 7676438, 15871409, 24530683, 57723564]",2,"[691060, 7676438]",1,[691060],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7676438],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[2353242, 7676438, 15871409, 37582022, 38144548]",1,[7676438],1,[7676438],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7676438],1,[7676438],1,[7676438],2,
2023-07,top_k,3,degree_centrality_z,7,"[1312, 1813603, 5414916, 13108583, 25670697, 32596100, 60523020]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1312],0,[],0,[],2,
