time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,7,"[2656217, 6154151, 12964750, 14323551, 15245678, 16861577, 45346893]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[12964750],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[12964750, 15245678, 25294844]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[12964750],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[1476211, 12964750, 16103676, 16669114, 22737972, 43970129]",1,[12964750],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[12964750],1,[12964750],0,[],2,
2020-07,top_k,3,degree_centrality_z,9,"[1476211, 11488932, 12964750, 15848838, 16079481, 17822591, 19864486, 22737972, 44966262]",1,[12964750],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[12964750],1,[12964750],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12964750, 19864486, 32604540]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[12964750],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[6419847, 12964750, 32168830, 35318585, 37848312, 44966262, 48787551]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12964750],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[12964750, 34138513, 35318585, 44966262, 55325140, 63665052, 121370263]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[12964750],0,[],0,[],2,
