time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[10836634, 47262382, 91992329]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[91992329],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[283841, 6422482, 6922212, 65553080, 91992329]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[91992329],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6422482, 10836634, 91992329]",1,[91992329],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[91992329],1,[91992329],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6422482, 6922212, 10836634]",1,[6422482],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[6422482, 6922212]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[6422482, 7422152, 10836634]",2,"[6422482, 10836634]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[6422482, 6922212, 10836634]",2,"[6422482, 10836634]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[6422482, 6922212]",1,[6422482],0,[],2,
