time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[1429426, 1692490, 13190648, 19189967]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[13190648],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[1429426, 4184190, 13190648, 19189967, 19791881]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[13190648],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[13190648, 17463999, 48175111]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[13190648],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1622180, 13190648, 48175111]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[13190648],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[12550566, 13190648, 17463999, 34237024]",1,[13190648],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[13190648],1,[13190648],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[13190648, 17463999, 71986238]",1,[13190648],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[13190648],1,[13190648],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2895399, 13190648, 79120193]",1,[13190648],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[13190648],1,[13190648],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[13190648, 24558167, 53243439, 60881740]",1,[13190648],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13190648],1,[13190648],0,[],2,
