time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[418311, 757942, 1249193]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[418311],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[418311, 1249193, 28284230]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[418311, 28284230]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[418311, 1249193, 2447371, 19541309, 28284230]",2,"[418311, 1249193]",1,[418311],,3
2020-01,z_thresh,3,degree_centrality_z,1,[28284230],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2447371, 11571300, 28284230]",1,[28284230],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[28284230],1,[28284230],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[1553846, 2241698, 2447371, 4089196, 8622381, 9902132, 28284230]",2,"[2447371, 28284230]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[28284230],1,[28284230],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[4089196, 9902132, 11571300, 28284230]",1,[28284230],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[28284230],1,[28284230],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3237936, 4089196, 28284230]",2,"[4089196, 28284230]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4089196],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[139994, 766693, 20911417, 28284230, 59029169]",1,[28284230],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[20911417],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[766693, 7631333, 20911417, 106545082]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[20911417],0,[],0,[],2,
