time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[17, 29, 499383]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[17],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[17, 29, 66751, 499383]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[29],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[17, 66751, 499383]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[17],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[17, 66751, 48611044]",2,"[17, 66751]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[17, 48611044]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[17, 1832511, 48611044]",1,[17],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[17, 48611044]",1,[17],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[17, 1832511, 6355078, 48611044]",2,"[17, 48611044]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[17, 1832511, 6355078, 48611044]",2,"[17, 48611044]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[17, 36856589, 48611044]",2,"[17, 48611044]",1,[48611044],,3
2020-07,z_thresh,3,degree_centrality_z,7,"[17, 1832511, 6355078, 16812535, 36856589, 41898282, 48611044]",2,"[17, 48611044]",1,[48611044],2,
2021-01,top_k,3,degree_centrality_z,3,"[17, 36856589, 41898282]",1,[17],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,7,"[17, 1832511, 6355078, 16812535, 22429695, 36856589, 41898282]",3,"[17, 1832511, 6355078]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[17, 26048813, 41898282]",1,[17],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,11,"[17, 1832511, 2769632, 6355078, 16812535, 20401632, 22429695, 26048813, 41898282, 43809577, 89597668]",5,"[17, 1832511, 6355078, 16812535, 41898282]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[17, 43809577, 93002515]",1,[17],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,11,"[17, 1832511, 7557205, 22429695, 41898282, 43809577, 87335417, 89597668, 93002515, 93145909, 97066933]",4,"[17, 1832511, 22429695, 41898282]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[43809577, 93002515, 104453360]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,10,"[17, 7557205, 22429695, 43809577, 87335417, 91079402, 93002515, 97066933, 104453360, 108423944]",3,"[17, 22429695, 43809577]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[43809577, 87335417, 97066933]",1,[43809577],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,16,"[17, 1124196, 1832511, 7557205, 22429695, 43809577, 63944839, 87335417, 91079402, 93002515, 97066933, 104453360, 108423944, 113048227, 115654725, 122482606]",7,"[17, 7557205, 22429695, 43809577, 87335417, 93002515, 97066933]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[78052040, 97066933, 122482606]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,14,"[7557205, 22429695, 43809577, 63944839, 78052040, 87335417, 97066933, 104453360, 108423944, 113048227, 115654725, 122482606, 147673987, 147673991]",7,"[7557205, 22429695, 43809577, 87335417, 97066933, 104453360, 108423944]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[22429695, 43809577, 87335417]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,17,"[6894354, 7557205, 20401632, 22429695, 36947659, 43809577, 63944839, 78052040, 87335417, 97066933, 104453360, 108423944, 113048227, 115654725, 122482606, 147673991, 152398141]",11,"[7557205, 22429695, 43809577, 63944839, 87335417, 97066933, 104453360, 108423944, 113048227, 115654725, 122482606]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[43809577, 87335417, 115654725]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,12,"[6894354, 7557205, 22429695, 43809577, 78052040, 87335417, 108423944, 113048227, 115654725, 147673991, 152398141, 161790454]",9,"[7557205, 22429695, 43809577, 78052040, 87335417, 108423944, 113048227, 115654725, 147673991]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[43809577, 113048227, 115654725]",1,[43809577],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,13,"[5636335, 6894354, 7557205, 22429695, 41898282, 43809577, 87335417, 113048227, 115654725, 152398141, 161790454, 169717331, 185854726]",8,"[6894354, 7557205, 22429695, 43809577, 87335417, 113048227, 115654725, 152398141]",0,[],2,
