time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,10,"[3779181, 5613295, 5695673, 6159524, 9915767, 10698798, 10921117, 14201321, 25403367, 28419796]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5613295],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[5613295, 12039393, 15211015]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5613295],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[6897215, 8655789, 12039393]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[8655789, 12039393]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[5613295, 6897215, 8655789]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[5613295, 8655789]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[5613295, 8655789, 46634650]",1,[8655789],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[5613295, 8655789]",1,[8655789],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5613295, 8655789, 13394970]",2,"[5613295, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[5613295, 8655789]",2,"[5613295, 8655789]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[3063928, 5613295, 8655789]",2,"[5613295, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[3063928, 8655789]",1,[8655789],0,[],2,
