time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[456674, 693511, 7705309]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[456674],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[22544, 684364, 1019198]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[22544],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,8,"[7396, 22544, 559151, 684364, 1019198, 1269088, 3709715, 6367936]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1019198],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1019198, 2443514, 33413598]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2443514],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,13,"[71315, 127386, 1019198, 1123589, 5355666, 7216331, 15079414, 21973473, 29788153, 35486980, 57498990, 59307989, 68968821]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1019198],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[423552, 1019198, 15197528, 75751666]",1,[1019198],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1019198],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,13,"[684364, 740289, 1019198, 1932579, 3730888, 7373236, 15883611, 16191346, 25549980, 47295209, 47992949, 57498990, 97226454]",1,[1019198],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[130553, 1019198, 35282898, 61405792]",1,[1019198],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[195637, 1019198, 3059210, 57498990]",1,[1019198],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[911566, 1019198, 3059210, 25671271, 28964733, 30606395, 36272047, 57498990, 95271082]",1,[1019198],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[889094, 1019198, 2528683, 2748120, 5979605, 36071638, 95271082]",1,[1019198],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1019198, 3186037, 31354065, 42695934]",1,[1019198],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[52021, 1019198, 1932579, 7994192, 9742635, 19366353, 21973473, 47008700]",1,[1019198],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1019198],1,[1019198],0,[],2,
