time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[316371, 2930472, 3691490, 7855936, 8655789]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,9,"[233598, 683915, 2326957, 2930472, 3019665, 6901783, 7855936, 8655789, 16239342]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2930472],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,10,"[44062, 421392, 2326957, 2930472, 3019665, 3798928, 6574104, 8655789, 16239342, 20273059]",2,"[2930472, 8655789]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[421392, 4660275, 8655789, 16239342]",2,"[8655789, 16239342]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[5494832, 8655789, 15632565, 16239342, 20678785]",2,"[8655789, 16239342]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[8655789, 10842569, 16239342]",2,"[8655789, 16239342]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[421392, 4266283, 8655789, 16239342, 45739850]",2,"[8655789, 16239342]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[2930472, 4266283, 4660275, 8655789, 16239342]",2,"[8655789, 16239342]",1,[16239342],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[1251354, 1516535, 1580956, 3436085, 8655789, 53560546, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1580956],0,[],0,[],2,
