time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[167733, 1268580, 2974888]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1268580],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[167733, 1268580, 5194569]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[167733, 1268580]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2974888, 7262714, 26384082]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[2974888, 26384082]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2974888, 13131778, 26384082]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2974888, 26384082]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[273837, 912324, 2974888, 3423366, 26384082, 36866853]",2,"[2974888, 26384082]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2974888],1,[2974888],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[167733, 1268580, 2974888]",1,[2974888],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1268580, 2974888]",1,[2974888],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[167733, 1268580, 6305260, 26384082]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[6305260, 26384082]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1059453, 11571300, 13633636, 13704743, 25659623]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[11571300, 13633636]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1268580, 11571300, 13633636]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[11571300, 13633636]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1268580, 6032561, 11571300, 13633636, 49699333]",2,"[11571300, 13633636]",1,[13633636],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1268580, 11571300]",1,[11571300],0,[],2,
2024-01,top_k,3,degree_centrality_z,12,"[113840, 283886, 398111, 1268580, 4655707, 4787431, 5777022, 6032561, 11571300, 44692411, 49699333, 83187455]",2,"[1268580, 11571300]",1,[11571300],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1268580],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[283886, 398111, 1268580, 3091122, 5404922, 9793087, 13323303, 32686969, 49699333, 133344217, 152205884]",2,"[1268580, 49699333]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1268580],1,[1268580],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[398111, 622527, 1268580]",2,"[398111, 1268580]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1268580],1,[1268580],0,[],2,
