time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[89685, 8655789, 28824705, 48056522]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[89685, 8655789]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[89685, 8655789, 28824705, 48056522]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[89685, 8655789]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[89685, 1196696, 6875824, 28824705]",2,"[89685, 28824705]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[89685, 8655789, 65553080]",1,[89685],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[89685, 6875824, 28824705, 41898282]",1,[89685],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[89685, 6875824, 41898282, 61925387]",1,[89685],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[89685, 6875824, 41898282]",3,"[89685, 6875824, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[89685, 41898282, 61925387, 63914185]",2,"[89685, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[89685, 6875824, 34150846, 41898282, 61925387, 63914185]",2,"[89685, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[89685, 6875824, 41898282]",2,"[89685, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[89685, 22429695, 41898282, 56157996]",2,"[89685, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[89685, 22429695, 77370998]",1,[89685],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[89685],1,[89685],0,[],2,
