time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[1056548, 1132652, 1214352]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1056548],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1056548, 1132652, 4477046]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1056548],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[556238, 1056548, 2252976]",1,[1056548],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[556238, 1056548, 2252976]",1,[1056548],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1056548, 1089915, 2252976]",1,[1056548],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,5,"[556238, 1056548, 1089915, 1538900, 2252976]",1,[1056548],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1056548, 1089915, 2252976]",2,"[1056548, 2252976]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,5,"[1056548, 1089915, 1538900, 2252976, 9870694]",2,"[1056548, 2252976]",0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[10663, 1056548, 1089915, 2252976]",3,"[1056548, 1089915, 2252976]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,7,"[10663, 1056548, 1089915, 1538900, 2252976, 2507935, 10201666]",4,"[1056548, 1089915, 1538900, 2252976]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[10663, 1056548, 1089915]",2,"[1056548, 1089915]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,5,"[10663, 1056548, 1089915, 1874279, 2507935]",2,"[1056548, 1089915]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[10663, 1056548, 1089915]",3,"[10663, 1056548, 1089915]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,6,"[10663, 1056548, 1089915, 2507935, 3422637, 3924941]",4,"[10663, 1056548, 1089915, 2507935]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[10663, 1089915, 2507935]",2,"[10663, 1089915]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,8,"[10663, 1056548, 1089915, 1309622, 2507935, 2578359, 7132626, 17615932]",4,"[10663, 1056548, 1089915, 2507935]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[10663, 1089915, 2507935]",2,"[10663, 1089915]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,6,"[10663, 1056548, 1089915, 2507935, 2578359, 48340428]",4,"[10663, 1056548, 1089915, 2507935]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[10663, 1089915, 2507935]",3,"[10663, 1089915, 2507935]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[10663, 1056548, 1089915, 2507935]",4,"[10663, 1056548, 1089915, 2507935]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1089915, 2507935, 66122429]",2,"[1089915, 2507935]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,5,"[1089915, 1874279, 2507935, 57453616, 66122429]",2,"[1089915, 2507935]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1056548, 66122429, 74654421]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[1056548, 2507935, 66122429, 74654421]",1,[2507935],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1056548, 66122429, 74654421]",1,[66122429],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,5,"[1056548, 2507935, 48340428, 66122429, 74654421]",2,"[2507935, 66122429]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1056548, 2507935, 74654421]",2,"[1056548, 74654421]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,6,"[1056548, 1089915, 2198905, 2507935, 57925570, 74654421]",3,"[1056548, 2507935, 74654421]",0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1056548, 1089915, 2198905, 52390408]",1,[1056548],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[1056548, 1089915, 2198905, 52390408]",1,[1056548],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1056548, 1089915, 2198905, 2578359]",1,[1056548],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[1056548, 1089915, 2198905, 2578359]",3,"[1056548, 1089915, 2198905]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1056548, 1089915, 90008725]",2,"[1056548, 1089915]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[1056548, 1089915, 5439812, 90008725, 116645353]",2,"[1056548, 1089915]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2507935, 90008725, 116645353]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[2507935, 4594527, 90008725, 116645353]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1056548, 5439812, 116645353]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[1056548, 5439812, 77245923, 116645353]",1,[116645353],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1475256, 5439812, 187634186]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[1475256, 5439812, 77245923, 187634186]",0,[],0,[],2,
