time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[1062, 442180, 10620046]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,5,"[1062, 40906, 442180, 1804568, 10620046]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1062, 442180, 10620046]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,5,"[1062, 442180, 557287, 1804568, 10620046]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1062, 442180, 10620046]",3,"[1062, 442180, 10620046]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,4,"[1062, 442180, 1086876, 10620046]",3,"[1062, 442180, 10620046]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1062, 1086876, 10620046]",2,"[1062, 10620046]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,4,"[1062, 442180, 1086876, 10620046]",3,"[1062, 442180, 10620046]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[442180, 1086876, 10620046]",1,[10620046],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[1086876, 10620046]",2,"[1086876, 10620046]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[64751, 1086876, 10620046]",2,"[1086876, 10620046]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[1086876, 10620046]",2,"[1086876, 10620046]",0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[746221, 1086876, 3638847, 10620046]",2,"[1086876, 10620046]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1086876, 10620046]",2,"[1086876, 10620046]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[83483, 1086876, 10620046]",2,"[1086876, 10620046]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1086876, 10620046]",2,"[1086876, 10620046]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[373485, 10620046, 12985729]",1,[10620046],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[373485, 10620046, 12985729]",1,[10620046],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[132757, 373485, 10620046]",1,[10620046],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[132757, 373485, 1804568, 10620046]",1,[10620046],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[373485, 1804568, 10620046]",2,"[373485, 10620046]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[132757, 373485, 1804568, 10620046]",2,"[373485, 10620046]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[373485, 809903, 1804568]",1,[373485],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[373485, 809903, 1804568]",2,"[373485, 1804568]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[132757, 809903, 1804568]",1,[1804568],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[132757, 809903, 1804568]",1,[1804568],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[132757, 373485, 2386884]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[132757, 373485]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[132757, 705411, 1804568]",1,[132757],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[132757, 705411]",1,[132757],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[132757, 705411, 841263]",1,[132757],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[132757, 705411, 841263]",1,[132757],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[132757, 705411, 70572044]",2,"[132757, 705411]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[132757, 705411]",2,"[132757, 705411]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[132757, 705411, 22429695]",2,"[132757, 705411]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[132757, 705411, 22429695]",2,"[132757, 705411]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[132757, 705411, 841263]",2,"[132757, 705411]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[132757, 705411]",2,"[132757, 705411]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[132757, 705411, 1804568]",2,"[132757, 705411]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[132757, 705411]",2,"[132757, 705411]",0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[132757, 705411, 1804568, 49699333]",2,"[132757, 705411]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[132757, 705411]",2,"[132757, 705411]",0,[],2,
