time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[873857, 5194569, 10762948]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10762948],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[873857, 3059210, 8418760]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[873857, 3059210, 8418760]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3059210, 8418760, 10762948]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[3059210, 8418760]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3059210, 8418760, 10762948]",2,"[3059210, 8418760]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3059210],1,[3059210],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[3059210, 8418760, 10762948, 49699333]",3,"[3059210, 8418760, 10762948]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[3059210, 10762948]",1,[3059210],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3059210, 8418760, 10762948]",3,"[3059210, 8418760, 10762948]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[8418760],0,[],0,[],2,
